> Residue DOPC 1
4.422	7.694
4.363	6.791
4.12 	7.591
3.603	7.857
2.659	7.728
2.898	7.204
4.168	7.817
4.933	7.257
3.873	7.716
3.756	7.736
3.614	7.561
3.319	7.901
3.076	7.163
3.318	7.721
3.768	7.068
2.981	7.422
3.431	7.226
2.986	6.403
> Residue CHOL 834
5.739	0.036
 5.544	-0.014
 5.775	24.94 
 5.389	24.177
 4.76 	23.635
 4.302	24.19 
 4.995	24.155
 5.926	23.814
 5.517	24.84 
 5.834	24.863
 5.846	24.222
 5.44 	24.304
 5.9  	24.241
 6.343	24.439
 5.559	25.067
 5.989	24.793
 4.569	24.438
 5.811	24.113
 5.077	24.857
 5.924	23.959
 6.829	24.504
 6.63 	24.194
 5.562	23.21 
 5.546	22.751
 5.296	23.048
 4.672	22.318
 5.161	21.896
 4.865	22.581
 4.845	21.8  
 4.708	22.446
 5.063	22.809
 5.565	22.434
 5.273	21.992
 6.043	23.202
 6.554	22.292
 6.07	22.67
 6.99 	23.253
 7.176	23.219
 7.312	22.51 
 7.444	22.78 
 7.564	22.706
 7.515	22.962
 7.463	23.302
 8.024	23.028
 7.873	23.273
 8.451	23.202
 8.394	24.041
 9.213	24.346
 8.492	23.636
 8.488	24.091
 8.451	24.255
> Residue CHOL 835
22.215	 4.297
22.623	 4.038
22.955	 4.51 
22.11 	 4.157
21.586	 4.596
21.548	 4.592
21.894	 4.534
23.044	 5.197
22.5  	 4.995
22.8  	 5.367
21.705	 4.729
21.684	 4.843
21.943	 4.762
22.289	 5.017
22.39 	 4.725
23.028	 4.315
22.686	 3.814
22.874	 3.582
23.359	 3.686
23.589	 3.504
24.736	 3.214
24.318	 3.622
0.13 	4.629
-0.007	 4.663
0.922	4.985
0.594	4.745
0.2  	4.168
0.231	3.962
0.287	3.357
0.258	3.945
0.954	3.744
0.574	3.863
0.951	4.29 
0.81 	4.698
0.621	4.445
25.428	 4.262
0.294	4.049
-0.216	 4.479
0.191	4.506
0.274	3.951
0.599	4.229
24.784	 4.743
0.34 	3.824
24.379	 3.677
-0.104	 3.935
-0.01 	 3.111
25.085	 4.007
0.013	3.423
0.621	3.16 
1.142	3.688
0.254	3.054
> Residue POPC 836
19.617	19.099
19.364	19.2  
19.601	18.916
20.116	19.483
19.296	18.84 
19.656	18.421
19.765	18.133
20.568	17.537
20.98 	17.872
20.865	17.776
20.731	17.761
21.174	18.212
20.468	17.862
21.129	18.375
21.136	18.377
21.25 	19.108
21.226	18.487
20.93 	17.593
19.988	18.59 
20.872	17.705
21.6 	18.21
22.342	17.868
21.73 	18.466
20.889	18.914
21.298	19.672
21.506	18.612
21.486	18.451
20.758	18.5  
20.875	18.399
20.512	19.041
20.839	19.412
21.192	19.633
21.267	19.777
20.959	20.196
20.77 	19.222
21.219	18.709
21.233	18.982
20.646	18.599
20.438	18.519
20.884	18.563
20.221	18.792
20.688	18.658
20.653	18.214
20.741	19.147
20.091	19.61 
19.994	19.675
20.729	19.793
21.118	19.262
20.303	19.519
21.05 	19.704
20.572	18.522
> Residue DVPC 837
21.927	 3.663
22.235	 3.736
22.843	 3.903
23.057	 3.653
22.09 	 3.612
22.198	 3.166
22.157	 3.296
22.365	 3.551
21.778	 3.934
22.515	 3.974
22.766	 3.561
22.74 	 3.674
23.036	 3.194
23.174	 2.768
23.272	 3.221
23.878	 2.944
24.116	 2.878
23.498	 1.638
23.924	 2.855
24.16 	 3.017
-0.037	 3.209
0.093	3.485
0.39	4.21
0.582	3.576
0.816	4.306
0.421	3.954
0.761	3.336
0.703	3.524
0.917	2.985
0.728	3.251
1.205	3.955
1.324	4.307
2.166	4.309
1.566	4.315
1.824	4.033
2.004	4.106
1.76 	4.662
1.406	4.687
1.396	4.363
1.525	4.843
1.669	4.84 
0.98 	4.814
0.793	4.952
0.5  	5.735
0.729	5.783
1.222	5.189
1.606	6.119
1.174	6.037
0.46 	5.614
0.249	5.758
-0.307	 5.268
> Residue DOPC 838
 1.716	18.731
 1.466	19.184
 1.622	18.781
 1.229	18.658
 1.01 	18.345
 0.973	17.368
 0.852	18.408
 0.897	18.682
 0.493	19.365
 0.617	18.887
 1.01 	17.788
 0.27 	18.775
25.305	19.753
 1.004	19.369
 0.929	18.981
 1.409	19.236
 1.733	19.491
 1.776	19.296
 1.333	19.902
 1.008	20.186
25.264	20.522
 0.953	20.717
 0.668	21.06 
-0.082	20.492
 0.47 	20.605
 1.118	19.389
 0.897	19.409
 1.149	19.786
 0.533	19.833
 1.147	19.542
 0.546	20.911
 0.793	20.422
 0.684	19.567
 0.503	19.392
 0.253	19.678
 0.361	20.034
 0.744	19.887
 0.665	20.896
 0.998	21.027
 0.225	21.424
 0.409	21.441
 0.075	21.33 
 0.059	20.713
 0.605	20.604
 0.306	20.095
 1.226	18.369
 2.035	19.19 
 2.332	19.09 
 1.937	18.454
 1.288	18.264
 2.335	17.384
> Residue DVPC 839
 7.415	25.198
6.505	0.113
 7.316	25.288
 7.219	25.034
 7.093	-0.486
 6.951	-0.498
 7.469	-0.199
 7.735	24.997
7.26 	0.878
7.373	1.648
 7.888	25.057
 7.68 	24.696
7.453	0.664
7.38 	0.736
6.683	1.102
7.149	1.142
6.992	1.098
7.121	0.47 
6.531	0.825
6.885	0.129
6.753	1.267
6.982	0.668
6.869	0.353
 6.039	24.779
 6.889	24.991
 5.849	-0.687
 5.888	24.619
 5.091	25.392
5.145	0.461
5.086	0.533
4.918	1.087
4.591	0.932
 4.262	25.234
4.008	1.541
4.307	0.938
4.683	1.389
4.921	1.181
4.724	0.718
5.149	0.671
4.641	0.274
5.834	0.309
5.865	0.517
6.074	0.485
6.377	0.52 
6.472	0.233
 6.42 	-0.321
6.216	0.643
 6.331	-0.069
 5.473	24.565
5.772	0.607
4.972	0.113
> Residue POPC 840
19.08 	22.838
18.4  	22.587
18.598	22.038
19.088	22.222
18.561	22.013
18.328	21.817
18.435	21.705
18.648	21.731
17.97 	21.143
17.863	21.757
18.294	21.417
17.989	21.354
18.582	20.563
18.988	20.67 
18.662	20.722
19.042	21.132
18.885	20.692
17.874	20.362
17.802	20.682
17.756	20.407
17.361	20.687
18.455	20.579
17.531	20.523
17.76 	19.801
17.799	20.285
17.56 	19.819
17.784	18.83 
17.134	18.902
17.378	19.214
17.9  	18.608
18.094	18.687
17.7  	18.895
18.182	17.888
17.714	17.712
17.678	16.99 
17.723	16.677
17.591	16.793
16.652	16.348
16.685	16.144
16.887	15.978
17.193	15.337
16.412	14.749
16.467	13.876
17.151	15.006
17.05 	14.787
17.155	14.266
17.159	14.952
15.96 	15.061
14.753	14.787
14.944	14.213
14.726	13.833
> Residue PAPE 841
25.309	 5.45 
0.011	5.841
-0.228	 6.203
0.2  	6.209
-0.254	 5.877
0.113	5.897
0.27 	6.718
25.135	 6.849
23.772	 7.388
-0.425	 7.492
24.006	 6.984
24.24 	 6.798
24.13 	 7.596
24.15 	 7.619
0.031	7.552
24.889	 8.218
24.503	 8.197
25.035	 7.92 
24.297	 9.038
24.526	 8.841
0.326	9.279
25.023	 8.933
 0.497	10.24 
24.153	 9.229
23.376	 9.726
23.481	 9.176
-0.464	10.488
-0.435	 9.747
0.204	9.52 
0.012	9.783
0.633	9.402
0.521	9.505
0.975	8.767
24.958	 8.347
24.793	 8.418
0.188	8.574
24.393	 9.121
24.371	 8.942
-0.522	 9.049
-0.393	 8.946
25.289	 8.819
0.528	8.713
0.342	8.987
25.113	 9.874
4.698e-03	1.038e+01
 0.103	10.387
25.038	10.667
24.535	10.812
23.911	10.301
24.267	10.15 
24.405	 9.338
> Residue POPC 842
18.823	 0.499
18.803	25.202
19.327	25.274
19.427	 0.475
18.291	 0.998
18.342	 0.582
18.185	 0.638
18.695	 0.721
18.77 	 1.098
19.458	 1.207
20.037	 0.519
19.419	 0.574
19.263	 0.489
19.342	 0.769
18.647	 0.979
18.299	 1.39 
18.085	25.265
18.064	 0.048
17.582	 1.189
17.83 	 0.631
18.033	25.414
18.555	24.888
18.463	23.983
18.303	23.581
18.668	23.968
18.016	22.876
18.476	22.963
17.575	23.575
18.047	23.768
17.964	23.65 
17.889	23.988
18.112	23.975
18.615	23.449
18.153	23.789
18.212	23.461
18.33 	24.075
17.915	23.32 
17.928	22.636
17.465	22.728
17.138	22.543
16.572	23.499
16.698	23.217
15.641	23.051
16.435	23.732
16.611	24.059
17.297	23.1  
17.402	23.621
17.556	22.981
17.277	22.444
17.645	22.777
17.301	22.672
> Residue DOPC 843
7.612	1.907
7.658	2.205
7.96 	2.123
7.702	1.646
7.548	0.381
7.118	0.619
7.364	1.266
7.581	1.542
6.783	1.651
6.876	2.061
7.524	1.776
7.452	1.468
7.672	1.668
7.379	1.603
6.909	1.937
6.893	2.293
6.715	1.806
6.425	1.047
6.11 	1.277
 6.28 	25.143
6.734	0.731
 7.268	25.185
 7.023	24.443
 6.915	-0.615
 7.568	24.524
 7.598	24.33 
 7.512	23.747
 7.342	24.266
 7.756	24.776
 7.822	23.742
 8.358	23.642
 8.245	23.675
 8.132	23.541
 7.727	24.301
 8.378	23.62 
 8.736	24.489
 8.657	24.714
 7.936	-0.52 
 7.728	24.248
 7.68 	24.426
 8.169	24.37 
 8.688	24.272
8.535	0.261
 9.071	24.8  
 9.191	-0.255
 9.464	-0.448
 9.495	24.946
 9.91	24.25
 9.357	23.638
 9.14 	24.143
 8.855	23.762
> Residue POPC 844
25.226	 3.543
0.737	4.051
0.885	4.081
25.692	 4.385
0.052	4.068
25.218	 4.55 
-0.023	 5.099
25.225	 4.932
24.38	 5.53
-0.441	 5.777
24.235	 5.565
24.003	 5.527
23.375	 6.031
22.988	 6.253
23.189	 6.225
23.564	 6.488
23.147	 5.328
22.705	 5.647
22.92 	 5.559
23.275	 5.467
23.191	 5.259
23.022	 5.977
23.739	 6.07 
23.46 	 6.127
24.347	 6.508
24.246	 6.083
24.32 	 6.558
23.634	 7.619
-0.301	 7.129
23.848	 7.348
23.928	 7.658
-0.342	 7.943
24.523	 7.408
24.004	 7.043
24.466	 6.204
-0.137	 5.852
24.47 	 5.535
24.096	 5.52 
23.816	 6.054
-0.832	 6.087
24.89 	 6.614
23.787	 6.673
-0.509	 6.024
24.422	 6.335
-0.448	 6.891
24.862	 6.072
24.247	 6.854
23.944	 6.663
23.846	 6.705
23.634	 7.179
22.825	 6.276
> Residue CHOL 845
 0.922	16.873
 0.642	16.679
 1.723	16.833
 1.349	16.128
 0.72 	15.507
 0.399	15.818
 0.429	15.552
 0.958	16.134
-0.026	16.271
24.178	16.945
24.019	16.379
24.619	15.538
-0.35 	15.423
24.974	14.86 
23.97 	14.868
23.347	15.088
23.513	15.21 
22.866	14.887
22.569	14.793
23.188	15.423
23.243	16.006
23.995	15.478
23.45 	16.099
22.849	15.735
22.361	15.875
22.534	14.777
23.357	14.112
22.713	15.11 
22.953	15.044
23.354	14.99 
23.067	15.327
23.203	15.561
23.335	14.871
23.505	13.989
23.519	13.672
24.088	13.997
23.419	13.592
23.617	13.815
23.573	13.43 
24.257	13.693
25.117	13.646
24.352	13.494
24.327	13.648
24.599	13.744
24.979	13.394
24.449	12.825
24.261	14.516
24.043	14.452
23.03 	14.417
23.39 	14.122
23.597	13.229
> Residue DOPC 846
21.855	 2.584
21.407	 2.587
21.685	 2.977
21.974	 2.789
20.799	 2.717
20.837	 2.415
20.708	 2.196
20.267	 2.411
20.055	 2.772
20.681	 2.661
21.269	 1.779
20.512	 1.165
20.423	 0.558
21.191	 0.63 
20.252	 0.664
20.55 	 0.949
20.629	 0.329
20.206	 0.532
20.285	 1.021
20.185	 0.684
20.685	 0.868
20.78 	 0.522
20.491	 0.432
20.451	 0.218
21.329	 1.006
20.875	 0.741
21.355	 0.389
21.133	 0.726
20.964	 0.68 
21.224	 1.021
21.319	 1.479
21.574	 1.169
22.637	 1.439
21.8  	 1.461
22.274	 1.023
22.771	 1.714
22.156	 1.713
21.466	 1.21 
20.879	 1.085
21.447	 1.288
21.84 	 2.126
21.913	 2.231
22.082	 2.065
22.168	 1.909
22.427	 1.666
22.172	 1.092
22.509	 1.548
22.966	 1.075
22.667	25.737
21.992	 1.608
21.393	 1.043
> Residue POPC 847
-1.126e-02	 1.655e+01
 0.03 	16.418
 0.641	16.698
 0.653	16.709
 0.777	16.957
 0.717	16.964
 0.43 	17.263
 0.757	17.718
-0.129	18.085
 0.067	17.933
-0.079	16.779
24.575	16.253
24.776	16.334
24.863	16.254
-0.627	15.822
23.793	16.173
-0.472	15.608
24.397	15.214
24.204	15.917
-0.034	15.698
24.717	16.305
25.074	16.209
 0.319	15.376
 0.187	15.43 
24.238	15.73 
24.095	15.034
24.186	14.601
23.624	14.892
23.674	14.735
23.872	15.083
23.562	14.91 
23.875	15.228
24.843	15.236
24.12	15.12
-0.142	15.244
25.288	15.828
25.13 	15.927
24.785	15.859
 0.343	16.236
 0.59 	16.369
-0.122	16.522
24.284	16.64 
24.317	16.765
24.878	16.65 
24.656	16.931
24.14	16.6 
23.99 	16.933
24.438	16.871
23.626	16.237
23.548	16.781
24.022	15.359
> Residue POPC 848
17.192	23.47 
17.107	24.431
16.976	23.429
17.11 	24.151
16.406	23.893
15.722	23.173
16.082	22.956
15.808	23.163
15.928	22.82 
15.526	23.406
16.022	22.987
15.403	23.798
15.969	23.033
16.654	22.922
15.638	23.384
15.358	23.685
15.421	23.194
15.512	22.724
15.303	23.324
15.81 	23.621
15.413	23.764
16.53 	23.551
16.226	23.144
16.003	23.108
16.366	23.474
15.882	23.507
15.333	22.704
14.599	22.715
14.582	22.713
13.933	22.292
14.349	22.554
13.848	22.242
13.393	21.864
12.981	23.207
13.746	22.8  
14.034	23.081
13.872	23.225
14.116	23.212
14.047	23.521
13.511	23.169
13.479	23.177
12.908	23.685
13.259	23.856
13.592	23.563
13.293	23.411
13.673	22.031
13.83 	22.614
14.946	22.766
14.276	22.103
14.217	22.167
14.766	21.673
> Residue DOPC 849
1.037	5.793
1.204	5.768
1.219	5.569
1.048	5.455
0.388	5.479
0.692	5.159
0.724	5.659
1.127	5.515
0.18 	6.442
0.441	7.075
25.202	 6.193
25.083	 5.693
24.398	 5.928
24.231	 5.967
24.629	 6.129
0.336	6.007
24.901	 5.486
0.098	4.702
0.172	5.124
24.665	 6.238
24.64 	 6.404
-0.389	 7.239
0.274	7.615
0.197	7.361
0.733	8.191
0.903	7.228
0.298	7.208
24.761	 7.309
24.579	 6.432
24.238	 6.797
24.204	 6.92 
24.362	 7.419
0.405	6.323
0.16 	6.031
0.508	6.416
1.144	6.397
0.344	6.463
0.22 	6.211
24.752	 6.402
0.605	6.639
1.501	6.653
0.346	6.901
0.736	6.71 
1.362	6.73 
1.281	6.827
1.809	5.734
1.619	6.61 
1.327	6.779
1.245	7.132
1.401	7.032
0.803	6.113
> Residue POPI 850
21.975	18.112
21.708	17.917
21.982	18.091
21.645	18.032
21.88 	17.527
22.852	17.397
23.507	17.829
24.675	17.603
23.466	18.736
23.812	18.422
24.103	18.069
24.284	17.363
24.285	17.532
24.272	16.934
23.684	17.09 
23.6  	17.875
23.787	17.434
23.53 	17.012
22.491	17.435
23.35 	17.384
23.039	17.771
23.556	18.055
22.905	17.431
22.425	17.837
22.896	18.348
22.994	17.346
23.223	16.604
23.308	17.199
24.16 	17.449
24.467	16.885
24.271	17.588
24.137	17.004
24.518	16.642
24.003	17.029
24.427	17.252
25.463	17.264
24.637	17.196
24.106	17.183
23.946	17.377
24.008	18.   
23.962	17.856
23.513	17.291
22.886	17.07 
23.802	17.31 
23.429	16.923
23.062	16.527
23.315	17.163
23.66 	16.734
23.63 	15.571
23.165	15.75 
22.959	14.721
> Residue CHOL 851
23.763	 8.185
24.031	 8.273
24.439	 8.138
24.801	 7.332
24.396	 7.274
24.626	 7.573
23.982	 7.925
24.351	 7.748
23.336	 8.073
24.477	 7.944
23.831	 7.641
24.063	 7.591
22.981	 7.435
22.744	 7.851
21.757	 6.789
22.196	 7.239
22.22 	 7.315
21.693	 7.918
21.059	 8.92 
21.173	 8.068
21.026	 8.147
20.673	 8.262
21.536	 9.024
21.561	 8.641
21.255	 8.332
21.525	 8.457
20.699	 9.079
19.994	 8.943
20.331	 8.986
19.92 	10.047
20.446	10.305
20.827	 9.593
21.078	 9.826
20.076	 9.873
20.754	 9.471
21.23 	 9.293
21.262	 8.894
21.157	 8.608
21.08 	 9.612
20.701	 9.291
21.369	 9.527
20.833	 9.209
21.57	 8.27
22.127	 8.785
22.124	 8.97 
21.873	 8.959
22.034	10.168
21.325	10.056
20.258	 9.364
20.282	10.078
19.187	 9.738
> Residue DVPC 852
-0.777	17.716
-0.413	18.068
24.064	17.866
23.993	18.23 
23.771	17.904
24.363	18.52 
 0.029	19.031
 0.668	19.32 
 0.493	20.052
 0.699	19.921
 1.013	18.749
 1.283	18.944
 1.224	18.917
 2.269	17.898
 2.063	18.777
 2.231	19.465
 2.564	19.824
 2.611	19.861
 1.744	19.368
 1.398	20.095
 1.47 	20.709
 1.928	20.97 
 1.878	20.571
 2.225	20.933
 2.778	21.425
 2.663	20.561
 1.992	20.521
 2.234	20.608
 1.525	20.178
 1.223	20.438
 1.313	21.169
 1.676	20.357
 1.274	20.521
 1.204	20.86 
 1.334	19.513
 1.541	20.576
 2.232	20.299
 2.006	19.508
 1.516	19.733
 0.907	20.14 
 0.603	19.825
24.988	19.381
 1.143	18.271
 1.675	19.298
 1.709	19.293
 2.231	18.731
 2.623	19.259
 2.645	19.411
 2.606	19.879
 2.294	20.467
 2.012	19.842
> Residue DOPC 853
24.289	 6.719
23.921	 6.972
23.957	 6.926
24.667	 6.831
23.716	 6.969
24.145	 6.802
23.775	 6.762
23.915	 7.358
22.935	 7.846
23.521	 8.272
22.872	 8.079
22.864	 8.464
22.995	 8.422
22.889	 8.599
22.606	 7.822
22.84 	 8.123
22.912	 7.257
23.166	 7.282
22.969	 7.189
22.882	 7.438
23.15	 7.86
23.191	 7.492
23.789	 8.256
23.838	 8.216
23.917	 8.934
24.729	 8.742
24.409	 8.763
24.138	 8.636
-0.067	 8.311
-0.334	 8.157
0.285	8.275
0.046	8.863
-0.184	 8.559
23.752	 8.533
23.98	 7.55
0.028	7.698
24.829	 8.358
24.248	 8.219
23.79 	 8.539
23.758	 8.664
23.994	 9.333
23.081	10.233
23.679	 9.919
23.777	10.739
23.419	10.887
23.763	10.314
24.326	11.336
23.757	10.723
23.328	10.475
23.214	 9.973
22.813	 9.991
> Residue POPC 854
19.299	 0.466
19.611	25.206
20.19 	 1.407
20.238	 1.739
19.418	 1.325
19.164	 0.408
19.375	 0.715
19.474	 0.59 
19.404	25.368
20.292	 0.2  
20.764	 0.408
20.638	25.278
21.36 	 0.288
21.831	 0.4  
21.06 	 0.416
21.211	 0.535
21.054	25.266
20.418	 0.151
20.83	 0.72
20.435	24.861
20.434	24.773
20.887	24.94 
20.742	24.822
21.131	24.761
21.561	 0.477
21.247	 0.13 
21.287	-0.125
20.739	 0.167
20.823	25.188
20.781	 0.624
20.61 	 1.244
21.286	 0.831
21.961	 0.877
21.317	 1.277
22.357	 0.243
22.429	 1.255
21.667	 1.192
21.411	 0.713
19.713	 1.147
19.584	 1.255
20.395	 1.449
20.196	 1.643
20.209	 0.943
20.606	 1.418
20.307	 2.009
20.806	 1.413
20.997	 2.088
22.24 	 2.592
21.173	 1.793
20.956	 2.336
20.477	 1.979
> Residue POPC 855
5.156	0.707
4.772	0.591
 5.397	24.933
 4.573	24.725
 3.45 	24.344
 3.114	23.869
 3.911	24.289
 4.48 	24.224
 4.133	24.532
 4.111	24.325
 4.354	23.586
 4.144	23.825
 5.39 	23.761
 5.205	24.014
 5.178	24.649
 5.386	24.778
 5.207	-0.022
 5.352	24.606
4.906	0.815
 5.338	24.504
 5.875	24.797
 5.683	24.391
 5.248	24.343
 4.948	24.294
 5.668	-0.545
 5.868	22.654
 5.59 	22.863
 5.541	23.519
 5.151	23.39 
 4.608	23.849
 4.81 	23.808
 4.931	23.455
 4.941	23.535
 4.786	23.739
 4.59 	23.275
 5.044	23.994
 4.904	24.973
 4.987	24.476
 5.005	24.279
 4.846	23.889
 5.495	23.752
 5.161	23.993
 4.959	24.449
 5.254	24.066
 4.624	23.793
 4.692	23.691
 4.713	24.229
 5.388	24.203
 5.333	23.634
 5.215	24.007
 4.945	-0.584
> Residue PIPE 856
7.783	1.298
6.802	1.324
7.012	1.228
7.174	1.077
6.864	0.792
5.497	0.687
5.549	1.042
5.789	1.049
5.47 	0.881
5.822	0.812
6.604	0.867
6.797	0.796
6.552	1.881
6.963	2.245
6.257	2.026
6.284	1.986
5.995	2.023
5.469	1.307
5.528	2.092
5.625	1.287
5.593	1.49 
5.866	1.031
6.21 	0.712
5.767	1.147
5.915	0.896
 5.566	25.17 
5.276	0.624
4.658	1.501
4.391	1.384
4.632	1.351
4.693	2.06 
4.677	2.008
4.701	1.869
4.387	3.19 
4.612	2.714
4.794	3.434
4.782	3.676
4.814	3.112
4.944	4.066
4.675	3.706
5.628	4.416
4.692	4.45 
4.918	3.636
4.938	3.765
4.304	4.078
4.783	3.776
4.904	5.062
4.39 	4.691
4.208	5.305
3.906	5.795
4.347	4.806
> Residue POPC 857
20.598	 0.713
20.069	 1.399
20.748	 1.885
20.663	 1.806
20.04 	 1.747
19.778	 1.587
19.359	 1.396
19.365	 1.284
19.486	 1.717
19.859	 1.699
20.104	 1.12 
20.032	 1.118
20.021	 0.859
20.333	 0.872
19.877	 1.44 
19.868	 1.641
19.806	 0.607
19.534	 0.255
19.443	 1.209
19.444	 1.281
19.941	 1.548
20.305	 1.003
19.925	 0.904
19.826	 0.175
20.544	 1.022
20.038	 0.44 
20.737	 0.404
20.483	 0.467
19.949	 0.708
19.996	 1.219
20.104	 1.55 
20.382	 0.803
20.796	 0.53 
20.858	 0.712
21.423	 0.367
21.653	 0.578
21.277	25.192
20.995	 0.083
20.311	25.035
20.642	25.659
21.058	 0.594
21.14 	 0.867
20.533	24.698
20.794	24.303
21.35 	 0.377
21.514	-0.173
21.558	 1.009
21.687	 0.999
21.547	 0.611
21.229	 1.027
20.699	 0.587
> Residue POPC 858
 2.732	20.5  
 2.813	19.976
 2.505	19.588
 2.486	19.084
 2.049	19.032
 2.139	19.221
 2.127	20.132
 2.44 	20.772
 2.151	20.601
 2.457	21.118
 2.476	20.42 
 2.402	20.171
 2.426	20.678
 3.111	20.085
 3.089	20.227
 2.953	20.71 
 3.346	20.97 
 2.781	20.757
 2.496	21.238
 1.909	21.552
 1.638	21.495
 1.757	21.625
 1.519	21.471
 0.995	21.562
 1.14 	21.494
 0.272	20.97 
 0.125	20.994
 0.368	21.794
 0.12	21.89
 0.705	21.59 
 0.892	22.42 
 1.021	22.052
 0.481	21.666
 0.29 	21.594
24.748	21.401
24.758	21.048
 0.94 	21.323
 0.226	20.86 
 0.245	21.353
-0.112	21.786
24.612	21.874
24.413	21.601
-0.17 	21.525
24.694	21.223
-0.38 	19.891
 0.608	19.148
 0.981	19.646
 0.97 	19.432
 0.599	18.831
25.41 	18.612
 1.24 	17.844
> Residue DVPC 859
3.193	1.353
2.862	1.565
2.896	1.725
2.996	1.286
2.181	1.557
2.766	2.327
3.384	2.941
4.319	3.606
4.198	3.893
4.477	4.831
4.428	4.362
4.519	3.192
4.834	3.815
5.419	3.645
4.886	4.194
4.848	4.699
4.744	4.532
5.564	4.923
5.359	6.236
5.816	5.896
5.806	6.389
5.756	6.74 
6.622	6.361
5.467	7.128
5.55 	7.798
5.165	7.116
5.441	6.945
4.788	7.214
4.793	7.067
4.875	6.998
5.002	6.978
5.32 	6.882
6.055	6.67 
6.209	7.814
6.359	7.493
6.399	7.979
6.891	8.716
6.795	7.766
7.058	8.135
7.223	7.96 
7.199	7.922
6.853	7.686
6.611	7.915
6.539	8.027
6.427	7.461
5.932	7.231
6.108	8.479
6.029	8.737
5.903	8.117
7.03 	9.144
7.102	8.057
> Residue POPC 860
 1.019	19.742
 0.187	19.739
25.103	20.091
24.901	20.054
24.412	19.875
24.324	20.769
24.652	21.234
24.915	22.257
24.232	23.153
-0.12 	23.267
25.321	22.896
 1.087	22.88 
 0.601	22.924
 1.049	22.273
 0.812	22.357
 0.674	23.028
 0.68 	23.001
25.136	22.588
24.296	22.751
-0.314	23.313
2.063e-02	2.364e+01
 0.388	24.294
 0.196	-0.123
 0.391	24.713
 0.804	-0.079
 0.378	23.618
-0.027	23.083
24.461	22.827
23.922	22.939
23.679	23.072
24.436	24.103
 0.036	23.083
 0.025	23.494
25.135	23.378
 0.444	23.577
25.029	23.394
 0.196	23.552
-0.133	23.078
-0.293	23.491
25.011	24.19 
 0.172	23.593
24.448	23.055
24.798	22.174
24.767	22.011
23.988	21.28 
24.688	20.87 
24.626	21.469
24.601	21.129
24.291	21.022
24.225	21.039
24.061	20.954
> Residue POPC 861
3.913	0.804
3.718	0.817
3.797	1.021
3.716	0.935
3.142	0.577
2.62	0.51
3.237	0.9  
3.527	1.472
2.696	1.113
2.142	0.785
3.05 	0.356
2.574	0.902
2.356	0.877
2.676	1.062
2.38	1.39
2.917	1.854
3.008	2.03 
3.117	2.319
3.016	2.728
3.207	3.202
3.385	2.935
3.978	2.945
3.821	2.825
3.072	2.852
3.425	2.38 
3.506	2.08 
3.433	2.609
2.835	2.416
2.726	1.77 
3.144	1.601
3.604	1.948
3.508	1.729
3.406	1.329
3.241	1.005
3.189	0.029
3.61 	0.548
3.714	0.763
3.434	0.286
3.861	0.515
3.53 	0.387
4.055	0.386
3.666	1.134
3.762	1.332
5.24 	0.994
4.394	1.242
4.533	0.334
4.594	0.999
4.599	0.441
3.995	0.026
 4.524	24.839
 3.799	-0.399
> Residue DOPC 862
18.503	22.926
18.491	23.472
18.686	23.882
19.729	23.658
18.779	23.293
18.045	22.935
18.152	22.57 
18.785	22.467
18.29 	22.658
18.477	23.075
19.108	22.765
18.455	23.   
18.462	22.716
19.107	22.825
18.384	22.728
18.304	22.782
18.824	21.814
19.29 	21.454
19.065	21.848
18.912	21.948
18.898	22.011
19.505	22.197
20.233	21.924
19.358	21.218
20.222	21.958
20.262	21.279
19.99 	21.791
19.199	22.391
19.634	22.307
19.799	22.421
19.776	22.547
19.1 	22.48
19.802	22.162
19.279	21.917
20.18	21.4 
21.604	21.416
22.279	20.872
21.565	20.492
21.426	20.895
21.494	21.794
21.051	22.396
21.105	22.387
20.896	21.898
21.008	22.358
20.432	22.996
20.816	23.141
20.828	23.617
20.562	23.39 
20.592	22.809
20.579	23.181
21.344	22.166
> Residue DOPC 863
0.691	7.689
0.953	7.522
1.852	8.112
1.796	8.218
1.355	7.433
1.54 	7.683
0.83 	8.241
1.509	7.973
0.648	8.307
1.404	8.787
25.102	 8.101
0.711	8.63 
1.182	8.141
1.629	8.631
1.231	9.102
1.752	9.673
2.318	9.667
2.495	9.412
2.126	9.256
2.073	9.642
 1.708	10.032
1.201	9.39 
1.683	9.053
0.87	9.41
 0.832	10.539
1.15 	9.416
1.203	8.508
1.511	8.272
1.522	7.917
1.001	8.183
0.819	8.104
0.916	8.106
0.957	7.871
0.327	8.14 
1.065	8.266
0.594	8.26 
0.878	8.455
-0.014	 8.02 
0.532	7.881
0.769	7.867
1.519	8.244
1.566	8.638
1.7  	8.569
1.67 	8.271
1.372	8.635
1.591	8.731
1.663	9.313
0.349	9.132
-0.104	 8.777
1.094	9.765
1.399	9.084
> Residue POPC 864
22.959	 8.216
23.171	 8.551
23.352	 9.105
23.535	 8.929
22.933	 8.884
22.951	 8.378
22.249	 8.688
22.46 	 9.656
22.176	 9.219
22.698	 9.58 
22.082	 9.719
21.512	 9.759
21.765	10.125
21.544	10.002
21.263	10.384
21.358	10.779
21.733	10.332
21.021	10.285
21.204	10.617
21.255	10.841
20.18 	11.505
20.431	11.81 
20.83 	11.308
20.33 	11.043
